timestamp	GENEActiv_X		GENEActiv_Y		GENEActiv_Z		GENEActiv_Magnitude
1429522250.96	0.2184086895011189	-9.89329953723354	-1.7474773056945667	9.96957584374056
1429522250.98	0.10456623287507855	-9.60850592467042	-1.646422712631331	9.737189865551125
1429522251.0	0.31495852429233284	-9.626557121721865	-1.5417246695880256	10.019623755765876
1429522251.02	0.08465844376685734	-9.667608047421973	-1.430504321774273	9.852159241257054
1429522251.04	0.20512483305088125	-9.906958501777265	-1.3886760664357978	9.975564186391985
1429522251.06	0.14540366693327117	-9.793317030151776	-1.3969643156640599	10.000500789141702
1429522251.08	0.17239606253850603	-9.789311198276515	-1.6710779139957805	9.898504978482647
1429522251.1	0.2935720703508994	-9.596077699066276	-1.7890397779520508	9.853777069155784
1429522251.12	0.11828100679646088	-9.606619515258034	-1.5772292192942572	9.84365846114458
1429522251.14	0.2986399613828506	-9.805780074510201	-1.5882109118387047	9.889561443781423
1429522251.16	0.04169858533759262	-9.7581642451024	-1.5767882532472126	9.958507661262344
1429522251.18	-0.007927063739675652	-9.728737586214162	-1.5225801508910581	9.797122562614716
1429522251.2	-0.03316126544706681	-9.575507811626728	-1.649272288063638	9.958388875838162
1429522251.22	0.14915174120897898	-9.679015861643018	-1.6134863702394526	9.913143432564382
1429522251.24	0.2686466313862729	-9.800280044130973	-1.5819668318600826	10.029689061866465
1429522251.26	0.15194429571159312	-9.712324411329895	-1.4470057633410083	9.797997890280552
1429522251.28	0.004921954869231096	-9.828149140474912	-1.549263571201681	9.84547931002428
1429522251.3	0.1892349978914972	-9.845152508619524	-1.643824706912339	9.982329518995405
1429522251.32	0.3543777779475953	-9.738893842005856	-1.635725654011547	9.995887921621959
1429522251.34	0.15195115155818162	-9.938299973941733	-1.4310194429320957	9.8247961415087
1429522251.36	0.06299693899898612	-9.65176865326359	-1.6667341825892614	9.917451775810664
1429522251.38	-0.01821262367519559	-9.751555349060368	-1.5394697480742157	10.031502038114265
1429522251.4	0.30722591421471346	-9.66304148158119	-1.3759272259804682	9.734956034837877
1429522251.42	0.1755430475214916	-9.933072896429215	-1.5427068709721476	9.664256787733093
1429522251.44	0.050983926998575124	-9.700703920996286	-1.5493140576017694	9.704445186953853
1429522251.46	0.06966944289556373	-9.77911678666377	-1.4443650969445498	9.72930210574563
1429522251.48	0.3415558850081105	-9.776014213033134	-1.6040179969261485	9.873807062353672
1429522251.5	-0.052844002033587995	-9.746339011306691	-1.7988157421282975	10.049620547179767
1429522251.52	0.17607544332538524	-9.815352537509177	-1.5513356875188893	9.88167181863789
1429522251.54	0.3165029139531932	-9.880868608417293	-1.6699089793690405	9.95348624210811
1429522251.56	0.2822863292326126	-9.698225278654395	-1.3971032696943841	9.946676738331057
1429522251.58	0.10894612047903376	-9.966591197446084	-1.510628236575017	9.827921311016544
1429522251.6	1.0857758568880207	-10.372209953582463	-2.145325854206441	10.771729476357036
1429522251.62	0.04953422016592779	-8.85254360578388	-1.7982514901584765	9.204973218361154
1429522251.64	0.12569643526274615	-13.31177053950091	-2.4725477857992146	13.443995286791322
1429522251.66	0.4061979491106047	-9.627470582961239	-1.4941952647055496	9.624375640860311
1429522251.68	0.22834612169874363	-9.762017156434924	-1.4478183422168613	9.811742045553865
1429522251.7	0.32684554747369066	-9.949510602421002	-1.59551841720243	10.240436178269103
1429522251.72	0.027193900075606913	-9.730798126110926	-1.3522400863787938	9.900312980840374
1429522251.74	0.2485889721495742	-9.661940850803589	-1.4697418239739342	9.830090214985791
1429522251.76	0.12828917390727174	-9.680486352282701	-1.6498213916768827	9.743630877558758
1429522251.78	0.02211759956211795	-10.006699043205364	-1.5350677564961288	9.897654298296532
1429522251.8	0.09872651912486298	-9.710451895234643	-1.2835671573575023	9.909207977035598
1429522251.82	0.12276615145713576	-9.710592443883282	-1.7104255906286518	9.995276117505218
1429522251.84	0.11775382919511931	-9.819765758896654	-1.452923194709668	9.834362383384054
1429522251.86	0.042057507014570845	-9.830454464847433	-1.5556037302004286	9.986707480347773
1429522251.88	0.13357601570675254	-10.001568555493083	-1.520008570035944	9.934392390574672
1429522251.9	0.12521005647039518	-9.691523836423292	-1.7065371051338858	9.865922329544901
1429522251.92	0.24708842642678686	-9.977461390577284	-1.6646457842431	9.89713855643441
1429522251.94	0.3050792573666282	-9.71218590880705	-1.3046262112929274	9.730679692906868
1429522251.96	0.1108814131854603	-9.810476959537725	-1.6118883802922792	9.847867419772061
1429522251.98	0.2718638777318092	-9.888044612156339	-1.6358582688478882	9.938494531870097
1429522252.0	0.1655599790417404	-9.732677132018683	-1.5874540687101737	10.06208179092098
1429522252.02	0.2493831463337086	-9.61104339839183	-1.572598980825667	9.851849465893014
1429522252.04	0.17227513779967218	-9.819323678899135	-1.5549743671899199	9.985490268534749
1429522252.06	-0.09720668020152382	-9.738341589098594	-1.3378533197894185	9.638976083260424
1429522252.08	0.07232869062740026	-9.737759709136393	-1.5195196654098209	9.758353681391121
1429522252.1	0.28643926301556355	-9.709690523713096	-1.452161502147372	10.008258329871373
1429522252.12	0.08771790489830225	-9.975299799780391	-1.6503895644672197	10.039506309427912
1429522252.14	0.3957792988122397	-9.709988852264846	-1.6013416788068884	10.032644202443747
1429522252.16	0.3202290715803005	-10.11512880854873	-1.597743174327909	10.527067127577634
1429522252.18	0.1751478176721775	-9.680584626804396	-1.4911239284485314	9.998558888138119
1429522252.2	0.31864272314786185	-9.61583444694209	-1.7221092731395242	9.9276419361417
1429522252.22	0.017993288174106087	-9.679868331472674	-1.4102124433278853	9.950544078070664
1429522252.24	-0.1200023643700242	-9.833275501118683	-1.7800896311292176	10.016175099483169
1429522252.26	-0.05229789225288099	-10.030983603003797	-1.2707314824459999	10.010578710063635
1429522252.28	0.12518005498574233	-9.967115722050503	-1.357906257946087	10.002356790657167
1429522252.3	0.1159426821925289	-9.839207725221502	-1.8800772815715652	9.881147447691948
1429522252.32	0.026360648253961144	-9.818617964347794	-1.4455470534605608	9.938400158631747
1429522252.34	0.2169061462302319	-9.740713648514692	-1.4827921288053816	9.759311826597683
1429522252.36	-0.02264371412282029	-9.968450049722906	-1.545862458075597	9.814647970042646
1429522252.38	0.03276479123454054	-9.708935177722777	-1.6498416537102503	9.944938173387131
1429522252.4	0.12711998085730888	-9.659247751433233	-1.5817720642108253	9.958616655233344
1429522252.42	-0.02297990373446389	-9.694845586896065	-1.5484119650324086	9.914073108201404
1429522252.44	0.10944384357647177	-9.5109302010437	-1.4253364733337237	9.765883371658562
1429522252.46	0.1818030008840243	-9.860317850919003	-1.459141801905581	9.84959293723856
1429522252.48	-0.1302054739201883	-9.48917055536243	-1.4455968411437072	9.836960402678038
1429522252.5	-0.07184346978112371	-9.580594359243108	-1.216558712874938	9.753753942011013
1429522252.52	0.20337283460226308	-9.885781354824767	-1.2349477583754302	9.915915220769698
1429522252.54	0.1035439234755262	-9.636528214022027	-1.493023275861095	9.861515771227916
1429522252.56	0.03341699264993904	-9.742407480472089	-1.5009191283354104	9.9301706266049
1429522252.58	0.046706649446924806	-9.609065796297823	-1.4465279083197227	10.016260366955997
1429522252.6	0.08464549270177221	-9.769487668295339	-1.514397510632976	9.876263639823941
1429522252.62	0.09899608771384809	-9.933687748313499	-1.5532801105810594	9.966878637658544
1429522252.64	0.3150961561917761	-9.853181198137587	-1.5968843695715862	9.84221390229435
1429522252.66	0.04899456397002416	-9.711158949259046	-1.447708491693371	9.906803967106532
1429522252.68	0.17356102205079874	-9.828700867954902	-1.5664660734284082	10.0169997095399
1429522252.7	-0.17602817400304838	-9.748689866971915	-1.7355282811710286	9.820941981242825
1429522252.72	0.046485626706059116	-9.724477473994396	-1.4741861023762093	9.915424009116022
1429522252.74	0.04465790550084445	-9.772752390570847	-1.6507419021058118	10.004181361092511
1429522252.76	0.02689948698374947	-9.882163036061934	-1.5184431677106458	9.862745582346012
1429522252.78	0.28952625459224957	-9.887050971697063	-1.6227521489950913	9.843036682231533
1429522252.8	0.044372846918224455	-9.772165096653811	-1.5894437062200264	9.999983102498017
1429522252.82	0.11527053955377964	-10.025574944959656	-1.5285747635568487	9.73255295621392
1429522252.84	-0.0745734135826521	-9.583090353385034	-1.5124258695184485	10.06352316805385
1429522252.86	0.3189997182568446	-9.666160252838225	-1.5996513950151323	10.014775679441223
1429522252.88	0.0868310987603099	-9.764196096785575	-1.6516829177164867	9.893298417588673
1429522252.9	0.03287507706114844	-9.95720654676819	-1.4935504093194873	9.73141113049726
1429522252.92	0.13385853017624966	-9.796818783686987	-1.3222209550233344	9.699606847705917
1429522252.94	0.13952615992748024	-9.840281067048604	-1.5914107305364489	9.697218451039568
1429522252.96	0.16283449018964863	-9.995410049742908	-1.633276795743054	10.449061557366177
1429522252.98	0.09842260369878567	-9.78739695417483	-1.2884923798757435	9.849247699563502
1429522253.0	0.05007984746537582	-9.72939364446284	-1.5114767158226168	9.96448398150364
1429522253.02	0.31239792129486477	-9.890532405274747	-1.3809137946847054	10.055711212963995
1429522253.04	0.18879218312039153	-8.646609558818295	-1.4899292867098446	8.75165353657147
1429522253.06	0.17518650350215198	-9.703458990340117	-1.7406547819077542	9.699229177879802
1429522253.08	0.09280627970322188	-9.790703903028545	-1.2105801968565024	10.020287568244143
1429522253.1	0.19816607318661736	-9.814735274300604	-1.3331649386672324	9.764071300520222
1429522253.12	0.09768864097377004	-9.9788754003646	-1.6648824281959214	9.936625656606552
1429522253.14	0.19205158880493978	-9.661902896020706	-1.4185112126384345	9.811272524310034
1429522253.16	0.19748421408834593	-9.722634227546308	-1.347211573085643	9.860283326229844
1429522253.18	0.12479458154986076	-9.762412966689526	-1.5987976330847646	9.981991018935066
1429522253.2	0.2806898827158738	-9.636584981747616	-1.5408105336104356	9.731190840434603
1429522253.22	0.24195767083103575	-9.831171724593172	-1.380880863413407	10.033501245586026
1429522253.24	0.1597992533978377	-9.65494529694533	-1.5154797810284182	9.63548154370692
1429522253.26	0.0814409328590818	-9.598485190548136	-1.2993924036163342	9.69407586656554
1429522253.28	0.21801010602679166	-9.914209263148017	-1.7558297152487639	9.980325686569044
1429522253.3	0.22029487896092975	-9.689691336308101	-1.6115281713669714	9.919159936037559
1429522253.32	0.11807428563843345	-9.92140717112673	-1.5938373492273692	9.857762724204207
1429522253.34	0.2035444843138433	-9.691413860984081	-1.497414051201448	9.9493140128647
1429522253.36	-0.17907683408245437	-9.685246488319256	-1.5628312826419366	9.845428406063474
1429522253.38	0.1012419328185471	-9.854379677229439	-1.3905459493285075	9.867533882868132
1429522253.4	0.1401321246383829	-9.606045925525384	-1.43612934012795	9.923746700879178
1429522253.42	-0.40900237829038144	-8.271709253612908	1.4619754630946837	8.473075600417026
1429522253.44	0.11814812854143189	-9.99617840870012	-1.608684033453291	10.238009753332033
1429522253.46	0.38441850094247454	-9.764017902286682	-1.6009602466526867	9.893796500116313
1429522253.48	0.010503443175151297	-9.589540347448576	-1.6676273301016604	9.744628487656053
1429522253.5	-0.005931929143655867	-9.806807614487354	-1.6422931001460412	10.129123664141545
1429522253.52	0.1793853862640718	-9.791231910458748	-1.8213623881168821	9.625009727094906
1429522253.54	0.43528991332744854	-9.779930453631788	-1.5462869254054556	10.092331462270746
1429522253.56	0.0038076609962167107	-9.548499594611469	-1.6104565132100825	9.960875485924127
1429522253.58	-0.008677464149225655	-9.866951837959668	-1.4927708602416785	9.80000205804412
1429522253.6	0.21965987762871994	-9.911269905787199	-1.5543960365557032	9.811916224063706
1429522253.62	0.05925581290513908	-9.770119029100242	-1.4938484188875603	9.920495803719563
1429522253.64	0.13394670154321922	-9.965055069950484	-1.7566170154810656	9.98376996423579
1429522253.66	0.12373770737157923	-9.817765535088466	-1.529329887708588	10.019366886437085
1429522253.68	0.06364388608880589	-9.785616634944564	-1.56420585681764	9.888734258689293
1429522253.7	0.049828252755893934	-9.49727380354948	-1.5744770648460258	9.777494862468089
1429522253.72	0.25788796214187415	-9.808587141599922	-1.5870328311000883	9.992032416101795
1429522253.74	0.0824567527367352	-9.959856995001278	-1.6677662606864092	10.201100300187774
1429522253.76	0.09486242115286526	-10.04150293232194	-1.8358767101703264	10.125619377291008
1429522253.78	-0.017571708600169364	-9.892347873193616	-1.4853707986343527	9.850011948700153
1429522253.8	0.0734119457553702	-9.65421573026185	-1.621111845588096	9.932951344221873
1429522253.82	0.17479713567896502	-9.75169542469728	-1.3841621947377944	9.891300170575272
1429522253.84	0.13499117181107084	-9.81410273567261	-1.4605473169788237	9.929058297573217
1429522253.86	0.13740530299544573	-9.568732317805418	-1.1871528579393655	9.885265565832045
1429522253.88	-0.010548582811109014	-9.788008727604229	-1.3676261574956352	9.971499706560573
1429522253.9	0.10523655350521482	-9.724429276486202	-1.6917462978214874	10.13769105282275
1429522253.92	0.17689841338434265	-9.899297161758044	-1.6808020029598982	9.993299499724555
1429522253.94	0.3216627425242326	-9.936276591284921	-1.3996516632434564	9.862888714613007
1429522253.96	0.08813872345215744	-9.72997785071046	-1.5555872475568502	9.995765682904517
1429522253.98	0.12206119328258444	-9.781659289685113	-1.564906156681894	9.958683627439425
1429522254.0	0.043386825672989904	-10.026210906726169	-1.524144611357244	10.066703059656257
1429522254.02	0.02620254160200656	-9.656141473640103	-1.6804755411780992	9.74424664591095
1429522254.04	0.1339898266052776	-9.834248656450734	-1.556013594434219	9.946936777040172
1429522254.06	0.1935129341853824	-9.773276588236659	-1.5357224281850248	10.018112997929933
1429522254.08	0.06318927331757672	-9.8135451600113	-1.7560069080020169	9.736635771284945
1429522254.1	0.3097721928004523	-9.821980462875505	-1.7814546299733958	10.179078618087713
1429522254.12	0.09204975150222158	-9.764746810926624	-1.2990109370010763	9.969126031301393
1429522254.14	0.5970695211204989	-9.775885451722253	-0.22786081948640152	9.743451236528998
1429522254.16	0.0448049970824201	-9.854861100059258	-1.2450654660741838	9.868369902883403
1429522254.18	-0.1878926703103361	-9.88626038957654	-1.9338429779457675	10.22954358306345
1429522254.2	-0.10353910513317302	-9.796063122334253	-2.3034573072807354	9.904501634896098
1429522254.22	0.5415514046998285	-9.399351897939175	-1.837033052128462	9.652546051753447
1429522254.24	0.1298575525822636	-9.727537393266887	-1.2250501622562004	9.778976225829574
1429522254.26	-0.4422666325884593	-9.844257189263045	-2.6176124860014522	10.244467609690874
1429522254.28	-0.08808000729646595	-9.705967262026245	-1.501204303306695	9.782043911068724
1429522254.3	0.17168664218802449	-9.850161953035718	-1.7652851831092335	10.114762044480944
1429522254.32	0.27219201125454795	-9.753233662011924	-1.6001798714752513	9.858366320823242
1429522254.34	0.22618343472595365	-9.897933658434173	-1.6252159942183495	10.03177106266255
1429522254.36	0.05834236519692665	-9.900954281864777	-1.4186393254467935	10.075091312407164
1429522254.38	-0.23115688332063958	-9.743409209507359	-1.1888931598254084	9.572011151320636
1429522254.4	0.1412675296118201	-9.626958035504886	-1.4958739056144938	10.082107635531889
1429522254.42	0.20551364332402056	-9.662518326526248	-1.850154735383511	9.73431627413071
1429522254.44	0.20871612732016642	-9.740488115732955	-1.5722281377461205	9.963439129220378
1429522254.46	0.033398222596809864	-10.021873245718345	-1.6504607269042362	9.909769245818374
1429522254.48	0.00881569718470085	-9.772739283983492	-1.1516331698906923	9.951599903736918
1429522254.5	0.13829585843741898	-9.77933260403455	-1.424771941756066	9.76885327898632
1429522254.52	0.15778962629932003	-9.821527846032525	-1.4833464210443181	9.8205508771751
1429522254.54	0.4109954717592065	-9.605744298167165	-1.2990087873286893	9.858001995872769
1429522254.56	0.035684745658910055	-9.882636919991082	-1.5334225927967757	10.129007206001527
1429522254.58	-0.0040130318281513325	-9.494988466979319	-1.405390300527353	9.821425308872374
1429522254.6	0.18423284874254772	-9.793503766782603	-1.320705693255728	9.833133280354557
1429522254.62	0.20611007447612473	-9.738112613441535	-1.466695201210912	10.039732609658902
1429522254.64	0.11039327515055783	-9.82924666376511	-1.467009410642214	9.730896801606308
1429522254.66	0.04809184062389233	-9.677523817122891	-1.3521876329595017	9.786426462935687
1429522254.68	0.23223953667229988	-9.730955240985821	-1.460869871094943	9.92853340860651
1429522254.7	-0.060501043351582476	-9.691139244394225	-1.6554986132414908	9.881397597367325
1429522254.72	0.07841396924549889	-9.94315961708028	-1.4912470977670544	9.74592253947257
1429522254.74	0.1996265307854258	-9.606475222923054	-1.596883075195009	9.744914156281824
1429522254.76	0.0647019121100097	-9.775679449040252	-1.5991761922462806	9.925954291901611
1429522254.78	0.15525587489583575	-9.877567771430527	-1.6396243613200419	10.10227658333176
1429522254.8	0.18971193615146692	-9.870357258344429	-1.605177635428571	9.8012155252352
1429522254.82	-0.012552361141438567	-9.774107855964843	-1.5232593949644895	10.009953474029253
1429522254.84	-0.11562849510454021	-9.982337127273485	-1.3792698339530962	9.78860918486757
1429522254.86	0.14529138479323242	-9.780181347396624	-1.70690905068864	9.938839299618058
1429522254.88	0.336593206234275	-9.761583589051	-1.6112526383140753	10.113486273335496
1429522254.9	0.1325136652281102	-9.692007618432957	-1.5684949497274152	9.820707205007627
1429522254.92	0.22465906701092642	-9.943174881146831	-1.5950646787896758	9.914043390308544
1429522254.94	0.14822850616075844	-9.791963891199455	-1.4388624256450844	9.963520628634086
1429522254.96	0.06195066180311618	-9.743644879853868	-1.8080772590003904	9.919450069196346
1429522254.98	-0.10006076990181142	-9.820291830148948	-1.5034733020646103	10.000524427083224
1429522255.0	0.15792349766423633	-9.807352406891994	-1.5975312226834906	9.814503746991438
1429522255.02	0.15599768371133288	-9.582906107661557	-1.5625555942581855	9.86609096603969
1429522255.04	0.16489823461921765	-9.763333036227573	-1.6072930055343662	9.844193754625541
1429522255.06	0.06464627837407631	-9.92469761399733	-1.425301012942915	9.970917587594545
1429522255.08	-0.018898655309373957	-9.738283849816561	-1.3530109128582117	9.809545592717932
1429522255.1	0.03161257328684275	-9.71891675559569	-1.6555767062380018	9.831917546361279
1429522255.12	0.045562478322535196	-9.953165566956969	-1.2329733270519074	9.818291019175016
1429522255.14	-0.013939306206712604	-9.787123066175132	-1.5620453005794037	9.814214233745313
1429522255.16	0.15039196953350042	-9.583952774243937	-1.6059017519746388	9.688544191000565
1429522255.18	0.1708131827157779	-9.863189283754505	-1.5908549051294023	9.773719337784534
1429522255.2	-0.021530605987207102	-9.959224141410974	-1.6171401751262786	9.87493221946127
1429522255.22	-0.11737163635895176	-9.886348702857008	-1.1660320371130408	9.874290780125174
1429522255.24	-0.1044347681630649	-9.655047543980281	-1.3108732513407548	9.874934043292978
1429522255.26	0.06118049808496612	-9.710449828045672	-1.3654794575689282	9.768483692830173
1429522255.28	0.21608932945460957	-9.659270098442104	-1.4330520318729199	9.92624835757202
1429522255.3	0.19445000987342942	-9.906931247472794	-1.426839098975586	9.986981987212285
1429522255.32	0.13190925261014494	-9.773457819737441	-1.688854901087326	10.00150642600534
1429522255.34	-0.006933331925597308	-9.83929436024623	-1.4886405041542479	10.090082182490251
1429522255.36	0.059004798396345204	-10.017260930815311	-1.4820009268437617	9.999631969451654
1429522255.38	-0.07118176795535149	-9.526511607775953	-1.7234168368004892	10.034402384790798
1429522255.4	-0.10077190969251518	-9.56420647746077	-1.528754017080057	9.945117395621415
1429522255.42	0.07435264242289229	-9.766474464106018	-1.3231304490410232	9.731063532640134
1429522255.44	0.13519617445065976	-9.740852427419684	-1.482188114581696	9.815881165743106
1429522255.46	0.18023414665524018	-10.02205144435062	-1.3838099065794875	9.882521989738317
1429522255.48	0.06114822717581816	-9.76425948364398	-1.284463618246598	9.903493864711983
1429522255.5	0.12916324472840876	-9.826712099113678	-1.5022586838324212	10.085043848411345
1429522255.52	0.1731527952557692	-9.749780300609192	-1.4339869379762296	9.897166262644761
1429522255.54	0.054236205299630295	-9.775526428874727	-1.4757110896917838	9.85110619285162
1429522255.56	0.16213290270395206	-9.50513650033552	-1.493482866016365	9.779758786081642
1429522255.58	0.18369514993145594	-9.725266858598365	-1.5689155875921281	9.944248015219985
1429522255.6	0.16081046863577958	-10.007450550194271	-1.4514333057781315	10.160129401917139
1429522255.62	0.32625981628862777	-9.751762560746148	-1.1882702490305794	10.135342119743262
1429522255.64	-0.016875378570513935	-9.754990469015265	-1.2818252260918572	10.040697069106555
1429522255.66	-0.033420789720673694	-9.596030847321677	-1.7678287419349523	9.775714007950219
1429522255.68	0.20627950242683224	-9.75837392287068	-1.7073892649745197	10.021405927305675
1429522255.7	-0.06595486629968882	-9.824190179453169	-1.5518821011424002	9.78325901065376
1429522255.72	0.1797075284193395	-10.111876124920407	-1.4317747155257607	10.234969236145538
1429522255.74	0.0514386913905564	-9.696908464364745	-1.6309569857638118	9.87580700998455
1429522255.76	0.014875647190553148	-9.88083459891006	-1.4024960344139203	9.894270025574452
1429522255.78	0.10246143907984923	-9.575321123927464	-1.2469218756712332	9.800952309703318
1429522255.8	0.04458592585129072	-9.744486097798706	-1.5773311849164025	9.883798582653544
1429522255.82	-0.03206916978553975	-9.877161296393677	-1.551747750958267	9.884067735520096
1429522255.84	0.05705968590251723	-9.65263577198255	-1.7493945685514223	10.020037855231452
1429522255.86	0.11969512510484162	-9.716312733197482	-1.5397150572060547	9.86143830373529
1429522255.88	-0.2531483899758392	-9.934222644269887	-1.6094826311633619	9.916508605487568
1429522255.9	0.018355556384554807	-9.72818174173815	-1.4822270108264728	10.067824894248186
1429522255.92	0.08349143881155521	-9.936283023856815	-1.9091904464724696	10.07407529949368
1429522255.94	0.0474980726995972	-9.841365952294753	-1.5537515305884948	9.808425625953149
1429522255.96	0.08946240815718853	-9.85026066528934	-1.5397608224317603	9.831294826729591
1429522255.98	0.1024149844100488	-9.900743874069597	-1.5079887484596828	10.143925559164868
1429522256.0	0.2112905032414831	-9.727017196992703	-1.5882134968140522	9.810327572806205
1429522256.02	0.30697467207627527	-9.713080412283903	-1.6431429875113435	10.023407410271272
1429522256.04	0.08281825656497921	-9.787948028954018	-1.7087126506486494	10.024136494260869
1429522256.06	-0.09939991488119568	-9.638710953379443	-1.3902361928575964	9.838174252726954
1429522256.08	0.05881140456492547	-9.812162001592679	-1.5485542120377194	9.872629270361035
1429522256.1	-0.08846305249518197	-10.01191511277854	-1.5790762148750626	10.004798810682166
1429522256.12	0.08938542249413159	-9.708120283498973	-1.3172063969863668	9.903203084486519
1429522256.14	0.24225486002711485	-9.63408104033335	-1.4845154360810748	9.814642205030328
1429522256.16	0.07602498078747337	-9.802614570656038	-1.6443968232987782	9.923769849066344
1429522256.18	0.11130876716477983	-9.901242300059375	-1.7088657665445706	9.974329214967097
1429522256.2	0.16816538415893667	-9.836889587949235	-1.3593576790261825	10.00442226774953
1429522256.22	0.1344492943593249	-10.037733220074964	-1.580889905919902	10.213178065174276
1429522256.24	-0.2191480558349759	-10.06436657136992	-1.583761598010585	10.057285152628742
1429522256.26	0.21575785879426623	-9.854145206254147	-1.502799820107882	10.083454698520358
1429522256.28	0.0605927607250788	-9.663714301271057	-1.4516722607166024	9.593736585169532
1429522256.3	0.02996695942090213	-9.7703250155486	-1.3813072692122004	9.767274493635014
1429522256.32	0.07314772650931001	-9.73324244501215	-1.441457676305951	9.78392833089007
1429522256.34	0.11546779659186882	-9.762005910263149	-1.6034160216860212	9.864802426527726
1429522256.36	0.2677448305596326	-9.752994047757566	-1.5775791176669671	9.99064547883294
1429522256.38	0.269952481420793	-9.545266625958794	-1.6783324882246602	9.665641698987784
1429522256.4	0.3317305153477442	-9.646079301778784	-1.7848670840210419	10.017814795252043
1429522256.42	0.10592598454316138	-9.889693854640026	-1.4341039527348147	10.002270060377521
1429522256.44	0.056144226228188626	-9.69617164326188	-1.611652731757786	9.82633278106398
1429522256.46	0.2561829000162182	-9.801625606186958	-1.5298173298854745	10.005120837130884
1429522256.48	0.11817880969737381	-9.781853637130201	-1.701577460655047	9.985114165951986
1429522256.5	0.14892895170697668	-9.791332489867186	-1.6139907052005409	9.945918526064562
1429522256.52	0.11954517028649486	-9.804309349351419	-1.3789760578465313	9.952599944594759
1429522256.54	0.05888729151279852	-9.814565487309777	-1.5225073057486014	10.02161964194041
1429522256.56	0.12064273836241204	-9.704817112603706	-1.3498405652563559	9.897505039099332
1429522256.58	-0.0010239816858225587	-9.861299546489334	-1.525640278327288	9.761370201207269
1429522256.6	0.10863359722646121	-9.747398676837076	-1.5277997369356757	9.848660178777077
1429522256.62	-0.10900934218722493	-10.011008943498265	-1.448435017678706	9.916917476193118
1429522256.64	0.09646823202140484	-9.85058919591992	-1.4926511515771754	10.032249972488625
1429522256.66	-0.0637598868015204	-9.781237169302777	-1.7526350653135052	9.844096854460878
1429522256.68	-0.020998075790466822	-9.901778968625687	-1.8762919714170196	9.992741453126136
1429522256.7	0.26604011846498077	-9.801284377151898	-1.4608466285289632	10.183664309034139
1429522256.72	0.17042451593708513	-9.686590405922278	-1.6739209423100094	9.89992442016437
1429522256.74	0.07866025124544145	-9.810813663467098	-1.7482820791756286	9.96024322149976
1429522256.76	0.08564936084391522	-9.714432277622128	-1.3074828627419932	10.093587097847387
1429522256.78	0.0443225478048339	-9.876877968990424	-1.6264200904478443	10.092254532614097
1429522256.8	0.18286349684611067	-9.794649780307575	-1.4195905922069512	10.09536126334514
1429522256.82	0.05866297535058172	-9.88669887066599	-1.549379909313933	9.974238103812985
1429522256.84	-0.01911375283944268	-9.844113449144645	-1.7622135383763335	10.145480740253054
1429522256.86	0.05022018658034168	-9.495774586483803	-1.3197667711277863	9.69104168484808
1429522256.88	0.03219061138914191	-9.664187842685505	-1.447363296682811	9.775228311584067
1429522256.9	0.0946889325610281	-9.775426205484962	-1.4831917663629584	10.088346343983153
1429522256.92	0.2646968922994443	-9.786259862508018	-1.6133104699252308	10.073477813137318
1429522256.94	-0.045979854621949146	-9.74493218920668	-1.6142834222984899	9.83859053862617
1429522256.96	-0.03120843016923318	-9.938758716672604	-1.5468602235548492	9.883323190984752
1429522256.98	0.10116517436858694	-9.820489020042725	-1.4668066040569718	9.949517156101775
1429522257.0	0.13028223766770175	-9.71894724071222	-1.6828372855780276	10.070269775342759
1429522257.02	0.021177756730583322	-9.725828859326645	-1.7097507702944255	9.815775423548256
1429522257.04	0.13448331807481848	-9.823414589326921	-1.585370563279566	10.124073885679547
1429522257.06	0.10256574399981978	-9.824607753628088	-1.5561158109287117	9.879456303597761
1429522257.08	0.038844553346753206	-10.039545493397375	-1.4539080766043393	9.910985801757356
1429522257.1	0.10886134256182303	-9.752820131879531	-1.3750767621019278	9.805993137742275
1429522257.12	0.259581644096444	-9.777436462173066	-1.498236774445637	10.104245814479267
1429522257.14	0.06835743659220389	-9.642710325231727	-1.239410159650303	9.977098404927776
1429522257.16	0.2034821742122332	-9.864596246341302	-1.432499779462639	9.92404236858152
1429522257.18	0.20516644187069843	-9.698043026373966	-1.5116635773327576	9.941973240090904
1429522257.2	0.15491915500097886	-9.6876382657182	-1.6319408496344685	9.918177985104851
1429522257.22	0.009275771866516302	-9.943167441839034	-1.4954875328609762	9.880518727827017
1429522257.24	0.04182979641707761	-9.938354050943493	-1.6139437166665287	9.935063898982982
1429522257.26	0.2050933832438368	-9.592493676105336	-1.1778914752623026	9.755220772636541
1429522257.28	-0.0797755224331527	-9.62669946575218	-1.6359319812315256	9.871752829232454
1429522257.3	0.0444446404240798	-9.93654435964952	-1.5904186085881244	9.956721880905858
1429522257.32	0.09833481075477528	-9.948029022491369	-1.386693359753056	9.768309511007883
1429522257.34	0.1101055670850718	-9.893085904153642	-1.5114627683109805	9.878313668313872
1429522257.36	0.07415507270086266	-9.615762207994381	-1.448348783005984	9.990897107530056
1429522257.38	0.1220953382268381	-9.737211037295008	-1.5144442560446036	9.908122230547756
1429522257.4	0.2519397700125745	-9.911953781267894	-1.5392463815818238	9.85089079712273
1429522257.42	0.09718730041451844	-9.940420604142709	-1.515189656608215	9.908532372073418
